Time,Displacement,Force
"436.8360","1.5000","0.0053"
"436.8560","1.5000","0.0053"
"436.8760","1.5000","0.0052"
"436.8960","1.5000","0.0051"
"436.9160","1.5000","0.0049"
"436.9360","1.5000","0.0050"
"436.9560","1.5000","0.0054"
"436.9760","1.5000","0.0056"
"436.9960","1.5000","0.0055"
"437.0160","1.5000","0.0056"
"437.0360","1.5000","0.0056"
"437.0560","1.5000","0.0055"
"437.0760","1.5000","0.0054"
"437.0960","1.5000","0.0055"
"437.1160","1.5000","0.0057"
"437.1360","1.5000","0.0060"
"437.1560","1.5000","0.0061"
"437.1760","1.5000","0.0060"
"437.1960","1.5000","0.0058"
"437.2160","1.5000","0.0058"
"437.2360","1.5000","0.0056"
"437.2560","1.5000","0.0056"
"437.2760","1.5000","0.0055"
"437.2960","1.5000","0.0052"
"437.3160","1.5000","0.0050"
"437.3360","1.5000","0.0049"
"437.3560","1.5000","0.0049"
"437.3760","1.5000","0.0049"
"437.3960","1.5000","0.0051"
"437.4160","1.5000","0.0049"
"437.4360","1.5000","0.0047"
"437.4560","1.5000","0.0046"
"437.4760","1.5000","0.0049"
"437.4960","1.5000","0.0053"
"437.5160","1.5000","0.0051"
"437.5360","1.5000","0.0050"
"437.5560","1.5000","0.0052"
"437.5760","1.5000","0.0052"
"437.5960","1.5000","0.0050"
"437.6160","1.5000","0.0047"
"437.6360","1.5000","0.0046"
"437.6560","1.5000","0.0047"
"437.6760","1.5000","0.0049"
"437.6960","1.5000","0.0048"
"437.7160","1.5000","0.0047"
"437.7360","1.5000","0.0050"
"437.7560","1.5000","0.0054"
"437.7760","1.5000","0.0054"
"437.7960","1.5000","0.0053"
"437.8160","1.5000","0.0053"
"437.8360","1.5000","0.0052"
"437.8560","1.5000","0.0052"
"437.8760","1.5000","0.0050"
"437.8960","1.5000","0.0048"
"437.9160","1.5000","0.0048"
"437.9360","1.5000","0.0047"
"437.9560","1.5000","0.0047"
"437.9760","1.5000","0.0049"
"437.9960","1.5000","0.0051"
"438.0160","1.5000","0.0052"
"438.0360","1.5000","0.0050"
"438.0560","1.5000","0.0045"
"438.0760","1.5000","0.0045"
"438.0960","1.5000","0.0047"
"438.1160","1.5000","0.0048"
"438.1360","1.5000","0.0049"
"438.1560","1.5000","0.0049"
"438.1760","1.5000","0.0048"
"438.1960","1.5000","0.0049"
"438.2160","1.5000","0.0048"
"438.2360","1.5000","0.0049"
"438.2560","1.5000","0.0049"
"438.2760","1.5000","0.0047"
"438.2960","1.5000","0.0045"
"438.3160","1.5000","0.0048"
"438.3360","1.5000","0.0049"
"438.3560","1.5000","0.0051"
"438.3760","1.5000","0.0050"
"438.3960","1.5000","0.0049"
"438.4160","1.5000","0.0050"
"438.4360","1.5000","0.0051"
"438.4560","1.5000","0.0050"
"438.4760","1.5000","0.0050"
"438.4960","1.5000","0.0048"
"438.5160","1.5000","0.0051"
"438.5360","1.5000","0.0051"
"438.5560","1.5000","0.0052"
"438.5760","1.5000","0.0053"
"438.5960","1.5000","0.0057"
"438.6160","1.5000","0.0058"
"438.6360","1.5000","0.0055"
"438.6560","1.5000","0.0052"
"438.6760","1.5000","0.0055"
"438.6960","1.5000","0.0054"
"438.7160","1.5000","0.0052"
"438.7360","1.5000","0.0049"
"438.7560","1.5000","0.0049"
"438.7760","1.5000","0.0047"
"438.7960","1.5000","0.0047"
"438.8160","1.5000","0.0049"
"438.8360","1.5000","0.0050"
"438.8560","1.5000","0.0049"
"438.8760","1.5000","0.0047"
"438.8960","1.5000","0.0047"
"438.9160","1.5000","0.0048"
"438.9360","1.5000","0.0050"
"438.9560","1.5000","0.0052"
"438.9760","1.5000","0.0053"
"438.9960","1.5000","0.0052"
"439.0160","1.5000","0.0050"
"439.0360","1.5000","0.0051"
"439.0560","1.5000","0.0051"
"439.0760","1.5000","0.0050"
"439.0960","1.5000","0.0050"
"439.1160","1.5000","0.0054"
"439.1360","1.5000","0.0054"
"439.1560","1.5000","0.0053"
"439.1760","1.5000","0.0053"
"439.1960","1.5000","0.0052"
"439.2160","1.5000","0.0054"
"439.2360","1.5000","0.0054"
"439.2560","1.5000","0.0054"
"439.2760","1.5000","0.0052"
"439.2960","1.5000","0.0049"
"439.3160","1.5000","0.0048"
"439.3360","1.5000","0.0049"
"439.3560","1.5000","0.0050"
"439.3760","1.5000","0.0052"
"439.3960","1.5000","0.0053"
"439.4160","1.5000","0.0052"
"439.4360","1.5000","0.0053"
"439.4560","1.5000","0.0053"
"439.4760","1.5000","0.0053"
"439.4960","1.5000","0.0052"
"439.5160","1.5000","0.0051"
"439.5360","1.5000","0.0051"
"439.5560","1.5000","0.0051"
"439.5760","1.5000","0.0048"
"439.5960","1.5000","0.0047"
"439.6160","1.5000","0.0048"
"439.6360","1.5000","0.0051"
"439.6560","1.5000","0.0051"
"439.6760","1.5000","0.0050"
"439.6960","1.5000","0.0052"
"439.7160","1.5000","0.0053"
"439.7360","1.5000","0.0053"
"439.7560","1.5000","0.0052"
"439.7760","1.5000","0.0053"
"439.7960","1.5000","0.0052"
"439.8160","1.5000","0.0050"
"439.8360","1.5000","0.0048"
"439.8560","1.5000","0.0046"
"439.8760","1.5000","0.0048"
"439.8960","1.5000","0.0049"
"439.9160","1.5000","0.0051"
"439.9360","1.5000","0.0050"
"439.9560","1.5000","0.0051"
"439.9760","1.5000","0.0050"
"439.9960","1.5000","0.0048"
"440.0160","1.5000","0.0045"
"440.0360","1.5000","0.0044"
"440.0560","1.5000","0.0044"
"440.0760","1.5000","0.0046"
"440.0960","1.5000","0.0048"
"440.1160","1.5000","0.0048"
"440.1360","1.5000","0.0047"
"440.1560","1.5000","0.0046"
"440.1760","1.5000","0.0046"
"440.1960","1.5000","0.0048"
"440.2160","1.5000","0.0048"
"440.2360","1.5000","0.0046"
"440.2560","1.5000","0.0043"
"440.2760","1.5000","0.0043"
"440.2960","1.5000","0.0045"
"440.3160","1.5000","0.0045"
"440.3360","1.5000","0.0045"
"440.3560","1.5000","0.0045"
"440.3760","1.5000","0.0046"
"440.3960","1.5000","0.0049"
"440.4160","1.5000","0.0049"
"440.4360","1.5000","0.0047"
"440.4560","1.5000","0.0048"
"440.4760","1.5000","0.0047"
"440.4960","1.5000","0.0046"
"440.5160","1.5000","0.0046"
"440.5360","1.5000","0.0048"
"440.5560","1.5000","0.0049"
"440.5760","1.5000","0.0047"
"440.5960","1.5000","0.0045"
"440.6160","1.5000","0.0045"
"440.6360","1.5000","0.0044"
"440.6560","1.5000","0.0044"
"440.6760","1.5000","0.0045"
"440.6960","1.5000","0.0043"
"440.7160","1.5000","0.0042"
"440.7360","1.5000","0.0042"
"440.7560","1.5000","0.0039"
"440.7760","1.5000","0.0041"
"440.7960","1.5000","0.0043"
"440.8160","1.5000","0.0045"
"440.8360","1.5000","0.0046"
"440.8560","1.5000","0.0042"
"440.8760","1.5000","0.0041"
"440.8960","1.5000","0.0041"
"440.9160","1.5000","0.0040"
"440.9360","1.5000","0.0044"
"440.9560","1.5000","0.0046"
"440.9760","1.5000","0.0043"
"440.9960","1.5000","0.0044"
"441.0160","1.5000","0.0045"
"441.0360","1.5000","0.0043"
"441.0560","1.5000","0.0045"
"441.0760","1.5000","0.0048"
"441.0960","1.5000","0.0050"
"441.1160","1.5000","0.0052"
"441.1360","1.5000","0.0052"
"441.1560","1.5000","0.0051"
"441.1760","1.5000","0.0051"
"441.1960","1.5000","0.0050"
"441.2160","1.5000","0.0046"
"441.2360","1.5000","0.0045"
"441.2560","1.5000","0.0044"
"441.2760","1.5000","0.0044"
"441.2960","1.5000","0.0045"
"441.3160","1.5000","0.0048"
"441.3360","1.5000","0.0047"
"441.3560","1.5000","0.0046"
"441.3760","1.5000","0.0045"
"441.3960","1.5000","0.0045"
"441.4160","1.5000","0.0046"
"441.4360","1.5000","0.0044"
"441.4560","1.5000","0.0043"
"441.4760","1.5000","0.0040"
"441.4960","1.5000","0.0041"
"441.5160","1.5000","0.0042"
"441.5360","1.5000","0.0045"
"441.5560","1.5000","0.0045"
"441.5760","1.5000","0.0045"
"441.5960","1.5000","0.0046"
"441.6160","1.5000","0.0047"
"441.6360","1.5000","0.0049"
"441.6560","1.5000","0.0047"
"441.6760","1.5000","0.0043"
"441.6960","1.5000","0.0041"
"441.7160","1.5000","0.0041"
"441.7360","1.5000","0.0042"
"441.7560","1.5000","0.0043"
"441.7760","1.5000","0.0044"
"441.7960","1.5000","0.0046"
"441.8160","1.5000","0.0048"
"441.8360","1.5000","0.0048"
"441.8560","1.5000","0.0044"
"441.8760","1.5000","0.0042"
"441.8960","1.5000","0.0043"
"441.9160","1.5000","0.0044"
"441.9360","1.5000","0.0045"
"441.9560","1.5000","0.0046"
"441.9760","1.5000","0.0045"
"441.9960","1.5000","0.0045"
"442.0160","1.5000","0.0046"
"442.0360","1.5000","0.0046"
"442.0560","1.5000","0.0045"
"442.0760","1.5000","0.0045"
"442.0960","1.5000","0.0043"
"442.1160","1.5000","0.0043"
"442.1360","1.5000","0.0046"
"442.1560","1.5000","0.0046"
"442.1760","1.5000","0.0046"
"442.1960","1.5000","0.0047"
"442.2160","1.5000","0.0046"
"442.2360","1.5000","0.0044"
"442.2560","1.5000","0.0042"
"442.2760","1.5000","0.0043"
"442.2960","1.5000","0.0044"
"442.3160","1.5000","0.0045"
"442.3360","1.5000","0.0046"
"442.3560","1.5000","0.0048"
"442.3760","1.5000","0.0050"
"442.3960","1.5000","0.0050"
"442.4160","1.5000","0.0050"
"442.4360","1.5000","0.0047"
"442.4560","1.5000","0.0044"
"442.4760","1.5000","0.0044"
"442.4960","1.5000","0.0046"
"442.5160","1.5000","0.0046"
"442.5360","1.5000","0.0049"
"442.5560","1.5000","0.0048"
"442.5760","1.5000","0.0047"
"442.5960","1.5000","0.0047"
"442.6160","1.5000","0.0046"
"442.6360","1.5000","0.0045"
"442.6560","1.5000","0.0045"
"442.6760","1.5000","0.0046"
"442.6960","1.5000","0.0045"
"442.7160","1.5000","0.0045"
"442.7360","1.5000","0.0045"
"442.7560","1.5000","0.0044"
"442.7760","1.5000","0.0046"
"442.7960","1.5000","0.0045"
"442.8160","1.5000","0.0046"
"442.8360","1.5000","0.0047"
"442.8560","1.5000","0.0046"
"442.8760","1.5000","0.0044"
"442.8960","1.5000","0.0043"
"442.9160","1.5000","0.0044"
"442.9360","1.5000","0.0046"
"442.9560","1.5000","0.0049"
"442.9760","1.5000","0.0049"
"442.9960","1.5000","0.0050"
"443.0160","1.5000","0.0050"
"443.0360","1.5000","0.0051"
"443.0560","1.5000","0.0049"
"443.0760","1.5000","0.0049"
"443.0960","1.5000","0.0048"
"443.1160","1.5000","0.0048"
"443.1360","1.5000","0.0046"
"443.1560","1.5000","0.0045"
"443.1760","1.5000","0.0044"
"443.1960","1.5000","0.0043"
"443.2160","1.5000","0.0042"
"443.2360","1.5000","0.0041"
"443.2560","1.5000","0.0040"
"443.2760","1.5000","0.0043"
"443.2960","1.5000","0.0042"
"443.3160","1.5000","0.0040"
"443.3360","1.5000","0.0042"
"443.3560","1.5000","0.0044"
"443.3760","1.5000","0.0044"
"443.3960","1.5000","0.0044"
"443.4160","1.5000","0.0045"
"443.4360","1.5000","0.0045"
"443.4560","1.5000","0.0046"
"443.4760","1.5000","0.0042"
"443.4960","1.5000","0.0043"
"443.5160","1.5000","0.0044"
"443.5360","1.5000","0.0042"
"443.5560","1.5000","0.0040"
"443.5760","1.5000","0.0041"
"443.5960","1.5000","0.0044"
"443.6160","1.5000","0.0047"
"443.6360","1.5000","0.0049"
"443.6560","1.5000","0.0049"
"443.6760","1.5000","0.0049"
"443.6960","1.5000","0.0049"
"443.7160","1.5000","0.0046"
"443.7360","1.5000","0.0047"
"443.7560","1.5000","0.0048"
"443.7760","1.5000","0.0048"
"443.7960","1.5000","0.0048"
"443.8160","1.5000","0.0048"
"443.8360","1.5000","0.0048"
"443.8560","1.5000","0.0048"
"443.8760","1.5000","0.0048"
"443.8960","1.5000","0.0048"
"443.9160","1.5000","0.0050"
"443.9360","1.5000","0.0049"
"443.9560","1.5000","0.0050"
"443.9760","1.5000","0.0052"
"443.9960","1.5000","0.0054"
"444.0160","1.5000","0.0052"
"444.0360","1.5000","0.0049"
"444.0560","1.5000","0.0048"
"444.0760","1.5000","0.0049"
"444.0960","1.5000","0.0049"
"444.1160","1.5000","0.0047"
"444.1360","1.5000","0.0046"
"444.1560","1.5000","0.0043"
"444.1760","1.5000","0.0043"
"444.1960","1.5000","0.0043"
"444.2160","1.5000","0.0044"
"444.2360","1.5000","0.0044"
"444.2560","1.5000","0.0042"
"444.2760","1.5000","0.0041"
"444.2960","1.5000","0.0042"
"444.3160","1.5000","0.0041"
"444.3360","1.5000","0.0041"
"444.3560","1.5000","0.0040"
"444.3760","1.5000","0.0040"
"444.3960","1.5000","0.0039"
"444.4160","1.5000","0.0040"
"444.4360","1.5000","0.0043"
"444.4560","1.5000","0.0044"
"444.4760","1.5000","0.0043"
"444.4960","1.5000","0.0040"
"444.5160","1.5000","0.0039"
"444.5360","1.5000","0.0037"
"444.5560","1.5000","0.0036"
"444.5760","1.5000","0.0037"
"444.5960","1.5000","0.0037"
"444.6160","1.5000","0.0036"
"444.6360","1.5000","0.0035"
"444.6560","1.5000","0.0035"
"444.6760","1.5000","0.0037"
"444.6960","1.5000","0.0038"
"444.7160","1.5000","0.0036"
"444.7360","1.5000","0.0033"
"444.7560","1.5000","0.0034"
"444.7760","1.5000","0.0035"
"444.7960","1.5000","0.0034"
"444.8160","1.5000","0.0036"
"444.8360","1.5000","0.0038"
"444.8560","1.5000","0.0038"
"444.8760","1.5000","0.0038"
"444.8960","1.5000","0.0037"
"444.9160","1.5000","0.0037"
"444.9360","1.5000","0.0037"
"444.9560","1.5000","0.0037"
"444.9760","1.5000","0.0038"
"444.9960","1.5000","0.0040"
"445.0160","1.5000","0.0039"
"445.0360","1.5000","0.0040"
"445.0560","1.5000","0.0039"
"445.0760","1.5000","0.0038"
"445.0960","1.5000","0.0041"
"445.1160","1.5000","0.0039"
"445.1360","1.5000","0.0036"
"445.1560","1.5000","0.0038"
"445.1760","1.5000","0.0039"
"445.1960","1.5000","0.0041"
"445.2160","1.5000","0.0043"
"445.2360","1.5000","0.0042"
"445.2560","1.5000","0.0041"
"445.2760","1.5000","0.0040"
"445.2960","1.5000","0.0039"
"445.3160","1.5000","0.0039"
"445.3360","1.5000","0.0041"
"445.3560","1.5000","0.0043"
"445.3760","1.5000","0.0043"
"445.3960","1.5000","0.0041"
"445.4160","1.5000","0.0040"
"445.4360","1.5000","0.0042"
"445.4550","1.5000","0.0042"
"445.4560","1.5000","0.0042"
"445.4760","1.5000","0.0041"
"445.4780","1.5000","0.0041"
"445.4980","1.4999","0.0038"
"445.5180","1.4985","0.0036"
"445.5380","1.4932","0.0036"
"445.5580","1.4847","0.0038"
"445.5780","1.4758","0.0037"
"445.5980","1.4667","0.0037"
"445.6180","1.4566","0.0032"
"445.6380","1.4457","0.0031"
"445.6580","1.4348","0.0033"
"445.6780","1.4241","0.0035"
"445.6980","1.4139","0.0038"
"445.7180","1.4038","0.0038"
"445.7380","1.3938","0.0039"
"445.7580","1.3837","0.0040"
"445.7780","1.3737","0.0044"
"445.7980","1.3637","0.0046"
"445.8180","1.3537","0.0044"
"445.8380","1.3437","0.0042"
"445.8580","1.3337","0.0041"
"445.8780","1.3237","0.0039"
"445.8980","1.3137","0.0037"
"445.9180","1.3037","0.0037"
"445.9380","1.2937","0.0040"
"445.9580","1.2838","0.0041"
"445.9780","1.2737","0.0041"
"445.9980","1.2635","0.0039"
"446.0180","1.2535","0.0038"
"446.0380","1.2435","0.0037"
"446.0580","1.2336","0.0037"
"446.0780","1.2237","0.0038"
"446.0980","1.2137","0.0037"
"446.1180","1.2036","0.0035"
"446.1380","1.1936","0.0035"
"446.1580","1.1836","0.0036"
"446.1780","1.1737","0.0036"
"446.1980","1.1638","0.0037"
"446.2180","1.1538","0.0034"
"446.2380","1.1437","0.0032"
"446.2580","1.1336","0.0034"
"446.2780","1.1235","0.0034"
"446.2980","1.1136","0.0037"
"446.3180","1.1037","0.0038"
"446.3380","1.0937","0.0040"
"446.3580","1.0836","0.0041"
"446.3780","1.0735","0.0040"
"446.3980","1.0635","0.0040"
"446.4180","1.0536","0.0041"
"446.4380","1.0437","0.0039"
"446.4580","1.0338","0.0037"
"446.4780","1.0237","0.0035"
"446.4980","1.0136","0.0037"
"446.5180","1.0035","0.0039"
"446.5260","0.9996","0.0040"
"446.5270","0.9992","0.0040"
"446.5280","0.9987","0.0040"
"446.5480","0.9909","0.0041"
"446.5680","0.9878","0.0040"
"446.5880","0.9888","0.0038"
"446.6080","0.9916","0.0038"
"446.6280","0.9944","0.0039"
"446.6480","0.9966","0.0040"
"446.6680","0.9980","0.0043"
"446.6880","0.9987","0.0042"
"446.7080","0.9991","0.0039"
"446.7280","0.9992","0.0039"
"446.7480","0.9993","0.0040"
"446.7680","0.9994","0.0042"
"446.7880","0.9996","0.0044"
"446.8080","0.9997","0.0046"
"446.8280","0.9998","0.0044"
"446.8480","0.9998","0.0040"
"446.8680","0.9999","0.0040"
"446.8880","0.9999","0.0041"
"446.9080","0.9999","0.0042"
"446.9280","1.0000","0.0044"
"446.9480","1.0000","0.0043"
"446.9680","1.0000","0.0039"
"446.9880","1.0000","0.0038"
"447.0080","1.0000","0.0041"
"447.0280","1.0000","0.0041"
"447.0480","1.0000","0.0041"
"447.0680","1.0000","0.0040"
"447.0880","1.0000","0.0037"
"447.1080","1.0000","0.0037"
"447.1280","1.0000","0.0037"
"447.1480","1.0000","0.0036"
"447.1680","1.0000","0.0036"
"447.1880","1.0000","0.0035"
"447.2080","1.0000","0.0038"
"447.2280","1.0000","0.0040"
"447.2480","1.0001","0.0040"
"447.2680","1.0001","0.0041"
"447.2880","1.0001","0.0041"
"447.3080","1.0001","0.0041"
"447.3280","1.0001","0.0044"
"447.3480","1.0001","0.0044"
"447.3680","1.0001","0.0046"
"447.3880","1.0001","0.0045"
"447.4080","1.0001","0.0043"
"447.4280","1.0001","0.0043"
"447.4480","1.0001","0.0044"
"447.4680","1.0001","0.0042"
"447.4880","1.0001","0.0040"
"447.5080","1.0001","0.0039"
"447.5280","1.0001","0.0038"
"447.5480","1.0001","0.0041"
"447.5680","1.0001","0.0042"
"447.5880","1.0001","0.0042"
"447.6080","1.0001","0.0041"
"447.6280","1.0001","0.0040"
"447.6480","1.0001","0.0042"
"447.6680","1.0001","0.0044"
"447.6880","1.0001","0.0045"
"447.7080","1.0001","0.0043"
"447.7280","1.0001","0.0040"
"447.7480","1.0001","0.0041"
"447.7680","1.0001","0.0043"
"447.7880","1.0001","0.0043"
"447.8080","1.0001","0.0041"
"447.8280","1.0001","0.0039"
"447.8480","1.0001","0.0039"
"447.8680","1.0001","0.0040"
"447.8880","1.0001","0.0043"
"447.9080","1.0001","0.0041"
"447.9280","1.0001","0.0041"
"447.9480","1.0001","0.0040"
"447.9680","1.0001","0.0041"
"447.9880","1.0001","0.0041"
"448.0080","1.0001","0.0042"
"448.0280","1.0001","0.0045"
"448.0480","1.0001","0.0046"
"448.0680","1.0001","0.0044"
"448.0880","1.0001","0.0043"
"448.1080","1.0000","0.0045"
"448.1280","1.0000","0.0044"
"448.1480","1.0000","0.0043"
"448.1680","1.0000","0.0044"
"448.1880","1.0000","0.0045"
"448.2080","1.0000","0.0045"
"448.2280","1.0000","0.0046"
"448.2480","1.0000","0.0046"
"448.2680","1.0000","0.0046"
"448.2880","1.0000","0.0045"
"448.3080","1.0000","0.0047"
"448.3280","1.0000","0.0049"
"448.3480","1.0000","0.0049"
"448.3680","1.0000","0.0046"
"448.3880","1.0000","0.0047"
"448.4080","1.0000","0.0047"
"448.4280","1.0000","0.0048"
"448.4480","1.0000","0.0050"
"448.4680","1.0000","0.0049"
"448.4880","1.0000","0.0047"
"448.5080","1.0000","0.0047"
"448.5280","1.0000","0.0048"
"448.5480","1.0000","0.0045"
"448.5680","1.0000","0.0043"
"448.5880","1.0000","0.0044"
"448.6080","1.0000","0.0043"
"448.6280","1.0000","0.0041"
"448.6480","1.0000","0.0043"
"448.6680","1.0000","0.0045"
"448.6880","1.0000","0.0046"
"448.7080","1.0000","0.0048"
"448.7280","1.0000","0.0051"
"448.7480","1.0000","0.0049"
"448.7680","1.0000","0.0047"
"448.7880","1.0000","0.0046"
"448.8080","1.0000","0.0046"
"448.8280","1.0000","0.0047"
"448.8480","1.0000","0.0049"
"448.8680","1.0000","0.0051"
"448.8880","1.0000","0.0050"
"448.9080","1.0000","0.0048"
"448.9280","1.0000","0.0047"
"448.9480","1.0000","0.0048"
"448.9680","1.0000","0.0049"
"448.9880","1.0000","0.0048"
"449.0080","1.0000","0.0049"
"449.0280","1.0000","0.0047"
"449.0480","1.0000","0.0045"
"449.0680","1.0000","0.0043"
"449.0880","1.0000","0.0045"
"449.1080","1.0000","0.0048"
"449.1280","1.0000","0.0051"
"449.1480","1.0000","0.0050"
"449.1680","1.0000","0.0046"
"449.1880","1.0000","0.0046"
"449.2080","1.0000","0.0047"
"449.2280","1.0000","0.0045"
"449.2480","1.0000","0.0045"
"449.2680","1.0000","0.0045"
"449.2880","1.0000","0.0043"
"449.3080","1.0000","0.0041"
"449.3280","1.0000","0.0040"
"449.3480","1.0000","0.0043"
"449.3680","1.0000","0.0045"
"449.3880","1.0000","0.0043"
"449.4080","1.0000","0.0043"
"449.4280","1.0000","0.0043"
"449.4480","1.0000","0.0045"
"449.4680","1.0000","0.0044"
"449.4880","1.0000","0.0044"
"449.5080","1.0000","0.0046"
"449.5280","1.0000","0.0045"
"449.5480","1.0000","0.0045"
"449.5680","1.0000","0.0046"
"449.5880","1.0000","0.0046"
"449.6080","1.0000","0.0043"
"449.6280","1.0000","0.0044"
"449.6480","1.0000","0.0044"
"449.6680","1.0000","0.0043"
"449.6880","1.0000","0.0043"
"449.7080","1.0000","0.0044"
"449.7280","1.0000","0.0045"
"449.7480","1.0000","0.0045"
"449.7680","1.0000","0.0047"
"449.7880","1.0000","0.0049"
"449.8080","1.0000","0.0047"
"449.8280","1.0000","0.0047"
"449.8480","1.0000","0.0048"
"449.8680","1.0000","0.0049"
"449.8880","1.0000","0.0048"
"449.9080","1.0000","0.0047"
"449.9280","1.0000","0.0047"
"449.9480","1.0000","0.0049"
"449.9680","1.0000","0.0051"
"449.9880","1.0000","0.0051"
"450.0080","1.0000","0.0049"
"450.0280","1.0000","0.0046"
"450.0480","1.0000","0.0047"
"450.0680","1.0000","0.0049"
"450.0880","1.0000","0.0050"
"450.1080","1.0000","0.0048"
"450.1280","1.0000","0.0046"
"450.1480","1.0000","0.0045"
"450.1680","1.0000","0.0045"
"450.1880","1.0000","0.0046"
"450.2080","1.0000","0.0047"
"450.2280","1.0000","0.0047"
"450.2480","1.0000","0.0047"
"450.2680","1.0000","0.0046"
"450.2880","1.0000","0.0046"
