Time,Displacement,Force
"108.9250","0.3799","0.0018"
"108.9450","0.4619","0.0017"
"108.9650","0.5440","0.0017"
"108.9850","0.6251","0.0017"
"109.0050","0.7053","0.0017"
"109.0250","0.7851","0.0018"
"109.0450","0.8650","0.0018"
"109.0650","0.9450","0.0017"
"109.0790","1.0010","0.0017"
"109.0800","1.0051","0.0017"
"109.0810","1.0091","0.0017"
"109.1010","1.0882","0.0015"
"109.1210","1.1527","0.0010"
"109.1410","1.1827","0.0008"
"109.1610","1.1704","0.0008"
"109.1810","1.1176","0.0011"
"109.2010","1.0396","0.0017"
"109.2210","0.9589","0.0018"
"109.2410","0.8813","0.0017"
"109.2610","0.8033","0.0016"
"109.2810","0.7227","0.0015"
"109.3010","0.6405","0.0016"
"109.3210","0.5584","0.0017"
"109.3410","0.4773","0.0017"
"109.3610","0.3971","0.0015"
"109.3810","0.3172","0.0012"
"109.4010","0.2373","0.0007"
"109.4210","0.1574","0.0001"
"109.4360","0.0973","-0.0002"
"109.4370","0.0933","-0.0002"
"109.4380","0.0893","-0.0003"
"109.4580","0.0102","-0.0004"
"109.4780","-0.0542","-0.0002"
"109.4980","-0.0833","-0.0003"
"109.5180","-0.0696","-0.0001"
"109.5380","-0.0148","0.0002"
"109.5580","0.0644","0.0003"
"109.5780","0.1454","0.0007"
"109.5980","0.2230","0.0012"
"109.6180","0.3007","0.0016"
"109.6380","0.3810","0.0018"
"109.6580","0.4631","0.0018"
"109.6780","0.5451","0.0018"
"109.6980","0.6262","0.0018"
"109.7180","0.7064","0.0018"
"109.7380","0.7863","0.0018"
"109.7580","0.8661","0.0019"
"109.7780","0.9461","0.0018"
"109.7920","1.0022","0.0018"
"109.7930","1.0062","0.0018"
"109.7940","1.0102","0.0018"
"109.8140","1.0893","0.0014"
"109.8340","1.1539","0.0009"
"109.8540","1.1839","0.0008"
"109.8740","1.1716","0.0008"
"109.8940","1.1187","0.0011"
"109.9140","1.0406","0.0017"
"109.9340","0.9599","0.0017"
"109.9540","0.8823","0.0017"
"109.9740","0.8043","0.0017"
"109.9940","0.7238","0.0017"
"110.0140","0.6416","0.0017"
"110.0340","0.5595","0.0017"
"110.0540","0.4784","0.0016"
"110.0740","0.3982","0.0016"
"110.0940","0.3183","0.0013"
"110.1140","0.2384","0.0007"
"110.1340","0.1585","0.0002"
"110.1490","0.0984","-0.0002"
"110.1500","0.0944","-0.0002"
"110.1510","0.0904","-0.0002"
"110.1710","0.0113","-0.0004"
"110.1910","-0.0530","-0.0003"
"110.2110","-0.0821","-0.0003"
"110.2310","-0.0682","-0.0001"
"110.2510","-0.0133","0.0002"
"110.2710","0.0659","0.0003"
"110.2910","0.1470","0.0009"
"110.3110","0.2245","0.0014"
"110.3310","0.3023","0.0017"
"110.3510","0.3826","0.0020"
"110.3710","0.4646","0.0019"
"110.3910","0.5466","0.0017"
"110.4110","0.6277","0.0018"
"110.4310","0.7080","0.0018"
"110.4510","0.7878","0.0018"
"110.4710","0.8677","0.0018"
"110.4910","0.9477","0.0017"
"110.5050","1.0037","0.0017"
"110.5060","1.0077","0.0017"
"110.5070","1.0117","0.0017"
"110.5270","1.0908","0.0014"
"110.5470","1.1554","0.0010"
"110.5670","1.1854","0.0009"
"110.5870","1.1732","0.0009"
"110.6070","1.1204","0.0011"
"110.6270","1.0425","0.0016"
"110.6470","0.9619","0.0018"
"110.6670","0.8843","0.0017"
"110.6870","0.8062","0.0016"
"110.7070","0.7256","0.0016"
"110.7270","0.6434","0.0017"
"110.7470","0.5613","0.0018"
"110.7670","0.4802","0.0017"
"110.7870","0.4000","0.0015"
"110.8070","0.3201","0.0013"
"110.8270","0.2402","0.0010"
"110.8470","0.1602","0.0004"
"110.8630","0.0962","-0.0001"
"110.8640","0.0922","-0.0001"
"110.8650","0.0881","-0.0002"
"110.8850","0.0090","-0.0005"
"110.9050","-0.0553","-0.0003"
"110.9250","-0.0844","-0.0003"
"110.9450","-0.0705","-0.0001"
"110.9650","-0.0157","0.0002"
"110.9850","0.0634","0.0003"
"111.0050","0.1445","0.0008"
"111.0250","0.2220","0.0013"
"111.0450","0.2997","0.0016"
"111.0650","0.3801","0.0017"
"111.0850","0.4621","0.0017"
"111.1050","0.5442","0.0017"
"111.1250","0.6253","0.0017"
"111.1450","0.7055","0.0018"
"111.1650","0.7854","0.0018"
"111.1850","0.8652","0.0018"
"111.2050","0.9452","0.0017"
"111.2190","1.0013","0.0017"
"111.2200","1.0053","0.0017"
"111.2210","1.0093","0.0017"
"111.2410","1.0884","0.0014"
"111.2610","1.1529","0.0009"
"111.2810","1.1829","0.0008"
"111.3010","1.1707","0.0008"
"111.3210","1.1179","0.0011"
"111.3410","1.0399","0.0017"
"111.3610","0.9592","0.0018"
"111.3810","0.8816","0.0017"
"111.4010","0.8036","0.0015"
"111.4210","0.7230","0.0016"
"111.4410","0.6408","0.0018"
"111.4610","0.5587","0.0017"
"111.4810","0.4776","0.0017"
"111.5010","0.3974","0.0016"
"111.5210","0.3175","0.0014"
"111.5410","0.2377","0.0009"
"111.5610","0.1577","0.0003"
"111.5760","0.0976","0.0000"
"111.5770","0.0936","-0.0001"
"111.5780","0.0896","-0.0001"
"111.5980","0.0105","-0.0004"
"111.6180","-0.0539","-0.0003"
"111.6380","-0.0830","-0.0003"
"111.6580","-0.0692","0.0000"
"111.6780","-0.0144","0.0002"
"111.6980","0.0647","0.0001"
"111.7180","0.1458","0.0007"
"111.7380","0.2233","0.0013"
"111.7580","0.3011","0.0016"
"111.7780","0.3814","0.0018"
"111.7980","0.4635","0.0017"
"111.8180","0.5456","0.0018"
"111.8380","0.6267","0.0018"
"111.8580","0.7069","0.0017"
"111.8780","0.7868","0.0017"
"111.8980","0.8666","0.0018"
"111.9180","0.9466","0.0017"
"111.9320","1.0026","0.0017"
"111.9330","1.0066","0.0017"
"111.9340","1.0106","0.0017"
"111.9540","1.0898","0.0014"
"111.9740","1.1543","0.0010"
"111.9940","1.1844","0.0009"
"112.0140","1.1721","0.0008"
"112.0340","1.1194","0.0012"
"112.0540","1.0414","0.0018"
"112.0740","0.9607","0.0019"
"112.0940","0.8831","0.0017"
"112.1140","0.8051","0.0017"
"112.1340","0.7245","0.0016"
"112.1540","0.6423","0.0018"
"112.1740","0.5602","0.0018"
"112.1940","0.4791","0.0017"
"112.2140","0.3989","0.0016"
"112.2340","0.3190","0.0014"
"112.2540","0.2391","0.0009"
"112.2740","0.1591","0.0003"
"112.2890","0.0991","-0.0001"
"112.2900","0.0951","-0.0002"
"112.2910","0.0911","-0.0002"
"112.3110","0.0119","-0.0005"
"112.3310","-0.0524","-0.0004"
"112.3510","-0.0814","-0.0002"
"112.3710","-0.0675","0.0000"
"112.3910","-0.0127","0.0002"
"112.4110","0.0666","0.0002"
"112.4310","0.1477","0.0008"
"112.4510","0.2252","0.0013"
"112.4710","0.3029","0.0017"
"112.4910","0.3832","0.0019"
"112.5110","0.4652","0.0018"
"112.5310","0.5473","0.0018"
"112.5510","0.6284","0.0017"
"112.5710","0.7086","0.0017"
"112.5910","0.7885","0.0018"
"112.6110","0.8683","0.0017"
"112.6310","0.9483","0.0017"
"112.6440","1.0004","0.0018"
"112.6450","1.0044","0.0018"
"112.6460","1.0084","0.0018"
"112.6660","1.0875","0.0014"
"112.6860","1.1520","0.0009"
"112.7060","1.1819","0.0008"
"112.7260","1.1696","0.0009"
"112.7460","1.1167","0.0012"
"112.7660","1.0387","0.0018"
"112.7860","0.9580","0.0019"
"112.8060","0.8804","0.0017"
"112.8260","0.8024","0.0017"
"112.8460","0.7219","0.0017"
"112.8660","0.6397","0.0018"
"112.8860","0.5575","0.0017"
"112.9060","0.4764","0.0018"
"112.9260","0.3962","0.0017"
"112.9460","0.3163","0.0013"
"112.9660","0.2365","0.0008"
"112.9860","0.1565","0.0003"
"113.0010","0.0965","-0.0002"
"113.0020","0.0925","-0.0002"
"113.0030","0.0885","-0.0002"
"113.0230","0.0094","-0.0004"
"113.0430","-0.0550","-0.0003"
"113.0630","-0.0841","-0.0003"
"113.0830","-0.0702","-0.0001"
"113.1030","-0.0154","0.0001"
"113.1230","0.0637","0.0002"
"113.1430","0.1448","0.0007"
"113.1630","0.2223","0.0013"
"113.1830","0.3000","0.0017"
"113.2030","0.3804","0.0018"
"113.2230","0.4625","0.0018"
"113.2430","0.5445","0.0017"
"113.2630","0.6256","0.0017"
"113.2830","0.7059","0.0018"
"113.3030","0.7857","0.0018"
"113.3230","0.8656","0.0018"
"113.3430","0.9455","0.0017"
"113.3570","1.0016","0.0017"
"113.3580","1.0056","0.0017"
"113.3590","1.0096","0.0017"
"113.3790","1.0888","0.0014"
"113.3990","1.1533","0.0010"
"113.4190","1.1833","0.0008"
"113.4390","1.1710","0.0008"
"113.4590","1.1182","0.0011"
"113.4790","1.0401","0.0017"
"113.4990","0.9594","0.0017"
"113.5190","0.8819","0.0017"
"113.5390","0.8039","0.0017"
"113.5590","0.7234","0.0017"
"113.5790","0.6412","0.0017"
"113.5990","0.5590","0.0016"
"113.6190","0.4779","0.0016"
"113.6390","0.3976","0.0015"
"113.6590","0.3178","0.0013"
"113.6790","0.2379","0.0009"
"113.6990","0.1580","0.0004"
"113.7140","0.0979","-0.0001"
"113.7150","0.0939","-0.0001"
"113.7160","0.0899","-0.0002"
"113.7360","0.0108","-0.0005"
"113.7560","-0.0535","-0.0004"
"113.7760","-0.0825","-0.0002"
"113.7960","-0.0686","0.0000"
"113.8160","-0.0137","0.0002"
"113.8360","0.0655","0.0003"
"113.8560","0.1466","0.0008"
"113.8760","0.2241","0.0014"
"113.8960","0.3018","0.0017"
"113.9160","0.3821","0.0019"
"113.9360","0.4642","0.0018"
"113.9560","0.5463","0.0017"
"113.9760","0.6274","0.0018"
"113.9960","0.7076","0.0018"
"114.0160","0.7875","0.0018"
"114.0360","0.8673","0.0019"
"114.0560","0.9473","0.0018"
"114.0700","1.0033","0.0018"
"114.0710","1.0073","0.0018"
"114.0720","1.0113","0.0018"
"114.0920","1.0905","0.0016"
"114.1120","1.1550","0.0011"
"114.1320","1.1850","0.0010"
"114.1520","1.1728","0.0009"
"114.1720","1.1200","0.0012"
"114.1920","1.0420","0.0018"
"114.2120","0.9614","0.0018"
"114.2320","0.8838","0.0016"
"114.2520","0.8058","0.0016"
"114.2720","0.7252","0.0017"
"114.2920","0.6430","0.0017"
"114.3120","0.5609","0.0017"
"114.3320","0.4797","0.0017"
"114.3520","0.3995","0.0015"
"114.3720","0.3196","0.0013"
"114.3920","0.2397","0.0009"
"114.4120","0.1598","0.0004"
"114.4270","0.0997","0.0000"
"114.4280","0.0957","-0.0001"
"114.4290","0.0917","-0.0001"
"114.4490","0.0126","-0.0005"
"114.4690","-0.0517","-0.0004"
"114.4890","-0.0808","-0.0004"
"114.5090","-0.0669","-0.0001"
"114.5290","-0.0120","0.0002"
"114.5490","0.0673","0.0002"
"114.5690","0.1484","0.0008"
"114.5890","0.2259","0.0013"
"114.6090","0.3036","0.0016"
"114.6290","0.3839","0.0017"
"114.6490","0.4659","0.0017"
"114.6690","0.5480","0.0018"
"114.6890","0.6291","0.0018"
"114.7090","0.7093","0.0018"
"114.7290","0.7891","0.0018"
"114.7490","0.8690","0.0017"
"114.7690","0.9490","0.0018"
"114.7820","1.0010","0.0018"
"114.7830","1.0051","0.0018"
"114.7840","1.0091","0.0018"
"114.8040","1.0882","0.0015"
"114.8240","1.1527","0.0009"
"114.8440","1.1826","0.0009"
"114.8640","1.1702","0.0009"
"114.8840","1.1173","0.0012"
"114.9040","1.0392","0.0017"
"114.9240","0.9585","0.0017"
"114.9440","0.8809","0.0016"
"114.9640","0.8029","0.0017"
"114.9840","0.7224","0.0017"
"115.0040","0.6403","0.0018"
"115.0240","0.5581","0.0017"
"115.0440","0.4770","0.0017"
"115.0640","0.3968","0.0016"
"115.0840","0.3169","0.0013"
"115.1040","0.2371","0.0008"
"115.1240","0.1571","0.0004"
"115.1390","0.0971","-0.0001"
"115.1400","0.0931","-0.0001"
"115.1410","0.0891","-0.0001"
"115.1610","0.0099","-0.0005"
"115.1810","-0.0544","-0.0003"
"115.2010","-0.0835","-0.0004"
"115.2210","-0.0697","-0.0002"
"115.2410","-0.0149","0.0001"
"115.2610","0.0642","0.0002"
"115.2810","0.1453","0.0008"
"115.3010","0.2228","0.0014"
"115.3210","0.3006","0.0016"
"115.3410","0.3809","0.0018"
"115.3610","0.4630","0.0017"
"115.3810","0.5450","0.0017"
"115.4010","0.6262","0.0018"
"115.4210","0.7064","0.0019"
"115.4410","0.7862","0.0018"
"115.4610","0.8661","0.0017"
"115.4810","0.9461","0.0017"
"115.4950","1.0021","0.0018"
"115.4960","1.0061","0.0018"
"115.4970","1.0101","0.0018"
"115.5170","1.0893","0.0016"
"115.5370","1.1538","0.0011"
"115.5570","1.1838","0.0009"
"115.5770","1.1715","0.0008"
"115.5970","1.1186","0.0011"
"115.6170","1.0406","0.0018"
"115.6370","0.9599","0.0018"
"115.6570","0.8823","0.0016"
"115.6770","0.8043","0.0016"
"115.6970","0.7238","0.0017"
"115.7170","0.6416","0.0018"
"115.7370","0.5595","0.0018"
"115.7570","0.4783","0.0018"
"115.7770","0.3981","0.0016"
"115.7970","0.3183","0.0014"
"115.8170","0.2384","0.0009"
"115.8370","0.1584","0.0004"
"115.8520","0.0984","-0.0001"
"115.8530","0.0944","-0.0001"
"115.8540","0.0903","-0.0002"
"115.8740","0.0112","-0.0005"
"115.8940","-0.0531","-0.0003"
"115.9140","-0.0821","-0.0003"
"115.9340","-0.0681","-0.0001"
"115.9540","-0.0132","0.0001"
"115.9740","0.0660","0.0002"
"115.9940","0.1471","0.0008"
"116.0140","0.2246","0.0014"
"116.0340","0.3024","0.0018"
"116.0540","0.3827","0.0019"
"116.0740","0.4647","0.0018"
"116.0940","0.5468","0.0018"
"116.1140","0.6279","0.0019"
"116.1340","0.7081","0.0019"
"116.1540","0.7880","0.0018"
"116.1740","0.8678","0.0018"
"116.1940","0.9478","0.0017"
"116.2080","1.0038","0.0017"
"116.2090","1.0079","0.0017"
"116.2100","1.0119","0.0017"
"116.2300","1.0910","0.0014"
"116.2500","1.1555","0.0009"
"116.2700","1.1855","0.0009"
"116.2900","1.1733","0.0009"
"116.3100","1.1206","0.0012"
"116.3300","1.0427","0.0018"
"116.3500","0.9621","0.0019"
"116.3700","0.8845","0.0018"
"116.3900","0.8064","0.0017"
"116.4100","0.7259","0.0017"
"116.4300","0.6437","0.0018"
"116.4500","0.5615","0.0018"
"116.4700","0.4803","0.0017"
"116.4900","0.4001","0.0016"
"116.5100","0.3203","0.0014"
"116.5300","0.2404","0.0010"
"116.5500","0.1604","0.0004"
"116.5660","0.0964","-0.0001"
"116.5670","0.0924","-0.0002"
"116.5680","0.0884","-0.0002"
"116.5880","0.0092","-0.0005"
"116.6080","-0.0551","-0.0004"
"116.6280","-0.0842","-0.0003"
"116.6480","-0.0704","-0.0001"
"116.6680","-0.0156","0.0002"
"116.6880","0.0636","0.0002"
"116.7080","0.1446","0.0008"
"116.7280","0.2222","0.0014"
"116.7480","0.2999","0.0017"
"116.7680","0.3802","0.0018"
"116.7880","0.4623","0.0018"
"116.8080","0.5443","0.0018"
"116.8280","0.6254","0.0018"
"116.8480","0.7057","0.0018"
"116.8680","0.7855","0.0018"
"116.8880","0.8654","0.0018"
"116.9080","0.9454","0.0018"
"116.9220","1.0014","0.0018"
"116.9230","1.0054","0.0018"
"116.9240","1.0094","0.0018"
"116.9440","1.0886","0.0015"
"116.9640","1.1531","0.0010"
"116.9840","1.1830","0.0009"
"117.0040","1.1707","0.0008"
"117.0240","1.1178","0.0011"
"117.0440","1.0398","0.0017"
"117.0640","0.9591","0.0017"
"117.0840","0.8815","0.0016"
"117.1040","0.8035","0.0017"
"117.1240","0.7229","0.0017"
"117.1440","0.6408","0.0018"
"117.1640","0.5586","0.0018"
"117.1840","0.4775","0.0018"
"117.2040","0.3973","0.0016"
"117.2240","0.3174","0.0014"
"117.2440","0.2376","0.0009"
"117.2640","0.1576","0.0003"
"117.2790","0.0975","0.0000"
"117.2800","0.0935","-0.0001"
"117.2810","0.0895","-0.0001"
"117.3010","0.0104","-0.0004"
"117.3210","-0.0539","-0.0004"
"117.3410","-0.0830","-0.0003"
"117.3610","-0.0691","-0.0001"
"117.3810","-0.0143","0.0002"
"117.4010","0.0649","0.0002"
"117.4210","0.1459","0.0009"
"117.4410","0.2234","0.0014"
"117.4610","0.3012","0.0017"
"117.4810","0.3815","0.0018"
"117.5010","0.4636","0.0018"
"117.5210","0.5457","0.0018"
"117.5410","0.6268","0.0018"
"117.5610","0.7070","0.0017"
"117.5810","0.7868","0.0018"
"117.6010","0.8667","0.0018"
"117.6210","0.9467","0.0017"
"117.6350","1.0027","0.0016"
"117.6360","1.0067","0.0016"
"117.6370","1.0107","0.0016"
"117.6570","1.0899","0.0014"
"117.6770","1.1544","0.0010"
"117.6970","1.1844","0.0009"
"117.7170","1.1721","0.0009"
"117.7370","1.1192","0.0012"
"117.7570","1.0412","0.0017"
"117.7770","0.9604","0.0018"
"117.7970","0.8828","0.0017"
"117.8170","0.8048","0.0016"
"117.8370","0.7243","0.0016"
"117.8570","0.6422","0.0018"
"117.8770","0.5600","0.0017"
"117.8970","0.4789","0.0017"
"117.9170","0.3987","0.0016"
"117.9370","0.3188","0.0013"
"117.9570","0.2390","0.0009"
"117.9770","0.1590","0.0004"
"117.9920","0.0990","-0.0001"
"117.9930","0.0949","-0.0001"
"117.9940","0.0909","-0.0001"
"118.0140","0.0118","-0.0004"
"118.0340","-0.0525","-0.0003"
"118.0540","-0.0815","-0.0003"
"118.0740","-0.0675","0.0000"
"118.0940","-0.0126","0.0002"
"118.1140","0.0666","0.0002"
"118.1340","0.1477","0.0008"
"118.1540","0.2253","0.0014"
"118.1740","0.3030","0.0017"
"118.1940","0.3833","0.0019"
"118.2140","0.4653","0.0020"
"118.2340","0.5474","0.0019"
"118.2540","0.6285","0.0018"
"118.2740","0.7087","0.0018"
"118.2940","0.7885","0.0017"
"118.3140","0.8684","0.0018"
"118.3340","0.9484","0.0018"
"118.3470","1.0004","0.0018"
"118.3480","1.0045","0.0018"
"118.3490","1.0085","0.0018"
"118.3690","1.0876","0.0015"
"118.3890","1.1521","0.0009"
"118.4090","1.1821","0.0008"
"118.4290","1.1698","0.0009"
"118.4490","1.1170","0.0013"
"118.4690","1.0390","0.0019"
"118.4890","0.9583","0.0019"
"118.5090","0.8807","0.0017"
"118.5290","0.8028","0.0017"
"118.5490","0.7222","0.0016"
"118.5690","0.6400","0.0017"
"118.5890","0.5578","0.0017"
"118.6090","0.4767","0.0017"
"118.6290","0.3965","0.0016"
"118.6490","0.3167","0.0014"
"118.6690","0.2368","0.0009"
"118.6890","0.1568","0.0003"
"118.7040","0.0968","-0.0001"
"118.7050","0.0928","-0.0002"
"118.7060","0.0888","-0.0002"
"118.7260","0.0096","-0.0005"
"118.7460","-0.0547","-0.0003"
"118.7660","-0.0839","-0.0003"
"118.7860","-0.0701","0.0000"
"118.8060","-0.0153","0.0001"
"118.8260","0.0638","0.0002"
"118.8460","0.1448","0.0007"
"118.8660","0.2224","0.0013"
"118.8860","0.3002","0.0017"
"118.9060","0.3805","0.0020"
"118.9260","0.4626","0.0019"
"118.9460","0.5446","0.0019"
"118.9660","0.6257","0.0018"
"118.9860","0.7059","0.0018"
"119.0060","0.7858","0.0017"
"119.0260","0.8656","0.0017"
"119.0460","0.9456","0.0017"
"119.0600","1.0017","0.0017"
"119.0610","1.0057","0.0017"
"119.0620","1.0097","0.0017"
"119.0820","1.0888","0.0014"
"119.1020","1.1534","0.0010"
"119.1220","1.1833","0.0009"
"119.1420","1.1710","0.0010"
"119.1620","1.1182","0.0013"
"119.1820","1.0402","0.0018"
"119.2020","0.9595","0.0019"
"119.2220","0.8819","0.0018"
"119.2420","0.8039","0.0017"
"119.2620","0.7233","0.0017"
"119.2820","0.6411","0.0017"
"119.3020","0.5590","0.0018"
"119.3220","0.4779","0.0018"
"119.3420","0.3977","0.0017"
"119.3620","0.3179","0.0014"
"119.3820","0.2380","0.0009"
"119.4020","0.1580","0.0004"
"119.4170","0.0979","-0.0001"
"119.4180","0.0939","-0.0001"
"119.4190","0.0899","-0.0001"
"119.4390","0.0108","-0.0004"
"119.4590","-0.0535","-0.0003"
"119.4790","-0.0826","-0.0003"
"119.4990","-0.0687","-0.0001"
"119.5190","-0.0139","0.0002"
"119.5390","0.0653","0.0002"
"119.5590","0.1464","0.0007"
"119.5790","0.2239","0.0013"
"119.5990","0.3017","0.0016"
"119.6190","0.3820","0.0018"
"119.6390","0.4640","0.0018"
"119.6590","0.5461","0.0018"
"119.6790","0.6272","0.0019"
"119.6990","0.7074","0.0018"
"119.7190","0.7872","0.0018"
"119.7390","0.8671","0.0018"
"119.7590","0.9471","0.0019"
"119.7730","1.0032","0.0019"
"119.7740","1.0072","0.0019"
"119.7750","1.0112","0.0019"
"119.7950","1.0903","0.0016"
"119.8150","1.1548","0.0010"
"119.8350","1.1848","0.0009"
"119.8550","1.1726","0.0009"
"119.8750","1.1198","0.0013"
"119.8950","1.0418","0.0018"
"119.9150","0.9612","0.0019"
"119.9350","0.8836","0.0017"
"119.9550","0.8056","0.0017"
"119.9750","0.7250","0.0017"
"119.9950","0.6428","0.0018"
"120.0150","0.5606","0.0017"
"120.0350","0.4795","0.0016"
"120.0550","0.3993","0.0015"
"120.0750","0.3195","0.0012"
"120.0950","0.2396","0.0008"
"120.1150","0.1596","0.0003"
"120.1300","0.0996","-0.0001"
"120.1310","0.0956","-0.0001"
"120.1320","0.0916","-0.0002"
"120.1520","0.0124","-0.0005"
"120.1720","-0.0519","-0.0003"
"120.1920","-0.0810","-0.0002"
"120.2120","-0.0670","0.0000"
"120.2320","-0.0122","0.0003"
"120.2520","0.0670","0.0003"
"120.2720","0.1480","0.0009"
"120.2920","0.2256","0.0014"
"120.3120","0.3033","0.0017"
"120.3320","0.3836","0.0019"
"120.3520","0.4657","0.0018"
"120.3720","0.5478","0.0019"
"120.3920","0.6289","0.0019"
"120.4120","0.7091","0.0019"
"120.4320","0.7889","0.0018"
"120.4520","0.8688","0.0018"
"120.4720","0.9488","0.0019"
"120.4850","1.0009","0.0019"
"120.4860","1.0049","0.0019"
"120.4870","1.0089","0.0019"
"120.5070","1.0880","0.0015"
"120.5270","1.1525","0.0010"
"120.5470","1.1826","0.0008"
"120.5670","1.1703","0.0008"
"120.5870","1.1175","0.0012"
"120.6070","1.0395","0.0018"
"120.6270","0.9588","0.0019"
"120.6470","0.8812","0.0017"
"120.6670","0.8032","0.0018"
"120.6870","0.7227","0.0017"
"120.7070","0.6405","0.0017"
"120.7270","0.5583","0.0017"
"120.7470","0.4772","0.0017"
"120.7670","0.3970","0.0016"
"120.7870","0.3171","0.0014"
"120.8070","0.2373","0.0009"
"120.8270","0.1573","0.0003"
"120.8420","0.0973","-0.0001"
"120.8430","0.0932","-0.0001"
"120.8440","0.0892","-0.0001"
"120.8640","0.0101","-0.0004"
"120.8840","-0.0542","-0.0003"
"120.9040","-0.0833","-0.0003"
"120.9240","-0.0695","-0.0001"
"120.9440","-0.0147","0.0001"
"120.9640","0.0644","0.0002"
"120.9840","0.1455","0.0008"
"121.0040","0.2230","0.0014"
"121.0240","0.3007","0.0017"
"121.0440","0.3811","0.0018"
"121.0640","0.4632","0.0017"
"121.0840","0.5452","0.0017"
"121.1040","0.6264","0.0018"
"121.1240","0.7066","0.0018"
"121.1440","0.7864","0.0018"
"121.1640","0.8662","0.0018"
"121.1840","0.9462","0.0018"
"121.1980","1.0023","0.0018"
